Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
KCP	KCP220126:FM:PS:PH:	Field Msr/Obs	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
KCP	KCP220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.5	ppt		8160	HACH			
KCP	KCP220126:SR:WB:	Sample-Routine	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		598.40	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP220126:SR:WB:	Sample-Routine	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		24.33	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP220126:SR:WB:	Sample-Routine	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		22.26	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP220126:SR:WB:	Sample-Routine	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1745.85	ug/l	Filtered, field	366.0	USEPA			
KCP	KCP220126:SR:WB:	Sample-Routine	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		394.37	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP220126:SR:WB:	Sample-Routine	01/26/2022	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		9.74	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.3	deg C		2550	APHA			
MMB	MMB220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.81	mg/l		8157	HACH			
MMB	MMB220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.1	%		8157	HACH			
MMB	MMB220126:FM:WB:	Field Msr/Obs	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.80	NTU		180.1	USEPA			
MMB	MMB220126:FM:PS:PH:	Field Msr/Obs	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
MMB	MMB220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
MMB	MMB220126:SR:WB:	Sample-Routine	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		99.08	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB220126:SR:WB:	Sample-Routine	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.37	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB220126:SR:WB:	Sample-Routine	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.31	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB220126:SR:WB:	Sample-Routine	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			104.42	ug/l	Filtered, field	366.0	USEPA			
MMB	MMB220126:SR:WB:	Sample-Routine	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		12.64	ug/l	Filtered, field	353.4	USEPA			
MMB	MMB220126:SR:WB:	Sample-Routine	01/26/2022	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.07	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAN	MAN220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.5	deg C		2550	APHA			
MAN	MAN220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.21	mg/l		8157	HACH			
MAN	MAN220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			105.8	%		8157	HACH			
MAN	MAN220126:FM:WB:	Field Msr/Obs	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.79	NTU		180.1	USEPA			
MAN	MAN220126:FM:PS:PH:	Field Msr/Obs	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
MAN	MAN220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
MAN	MAN220126:SR:WB:	Sample-Routine	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		108.75	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN220126:SR:WB:	Sample-Routine	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.79	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN220126:SR:WB:	Sample-Routine	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.93	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN220126:SR:WB:	Sample-Routine	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			329.86	ug/l	Filtered, field	366.0	USEPA			
MAN	MAN220126:SR:WB:	Sample-Routine	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.12	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN220126:SR:WB:	Sample-Routine	01/26/2022	09:29	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.80	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.8	deg C		2550	APHA			
MAS	MAS220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.19	mg/l		8157	HACH			
MAS	MAS220126:FM:PS:DO:	Field Msr/Obs	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.1	%		8157	HACH			
MAS	MAS220126:FM:WB:	Field Msr/Obs	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.98	NTU		180.1	USEPA			
MAS	MAS220126:FM:PS:PH:	Field Msr/Obs	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
MAS	MAS220126:FM:PS:TS:	Field Msr/Obs	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
MAS	MAS220126:SR:WB:	Sample-Routine	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		100.77	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS220126:SR:WB:	Sample-Routine	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.78	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS220126:SR:WB:	Sample-Routine	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.11	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS220126:SR:WB:	Sample-Routine	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			193.89	ug/l	Filtered, field	366.0	USEPA			
MAS	MAS220126:SR:WB:	Sample-Routine	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		9.26	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS220126:SR:WB:	Sample-Routine	01/26/2022	09:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.5	deg C		2550	APHA			
NMH	NMH220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.30	mg/l		8157	HACH			
NMH	NMH220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			90.6	%		8157	HACH			
NMH	NMH220127:FM:WB:	Field Msr/Obs	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.81	NTU		180.1	USEPA			
NMH	NMH220127:FM:PS:PH:	Field Msr/Obs	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
NMH	NMH220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
NMH	NMH220127:SR:WB:	Sample-Routine	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		124.88	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH220127:SR:WB:	Sample-Routine	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.63	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH220127:SR:WB:	Sample-Routine	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.23	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH220127:SR:WB:	Sample-Routine	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			309.57	ug/l	Filtered, field	366.0	USEPA			
NMH	NMH220127:SR:WB:	Sample-Routine	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		38.44	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH220127:SR:WB:	Sample-Routine	01/27/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		9.02	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.2	deg C		2550	APHA			
NMC	NMC220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.87	mg/l		8157	HACH			
NMC	NMC220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.5	%		8157	HACH			
NMC	NMC220127:FM:WB:	Field Msr/Obs	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.17	NTU		180.1	USEPA			
NMC	NMC220127:FM:PS:PH:	Field Msr/Obs	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
NMC	NMC220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.8	ppt		8160	HACH			
NMC	NMC220127:SR:WB:	Sample-Routine	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		266.46	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC220127:SR:WB:	Sample-Routine	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.70	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC220127:SR:WB:	Sample-Routine	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.58	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC220127:SR:WB:	Sample-Routine	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			305.17	ug/l	Filtered, field	366.0	USEPA			
NMC	NMC220127:SR:WB:	Sample-Routine	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		165.04	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC220127:SR:WB:	Sample-Routine	01/27/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.05	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.9	deg C		2550	APHA			
NHP	NHP220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.44	mg/l		8157	HACH			
NHP	NHP220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			92.8	%		8157	HACH			
NHP	NHP220127:FM:WB:	Field Msr/Obs	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.85	NTU		180.1	USEPA			
NHP	NHP220127:FM:PS:PH:	Field Msr/Obs	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NHP	NHP220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
NHP	NHP220127:SR:WB:	Sample-Routine	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		221.30	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP220127:SR:WB:	Sample-Routine	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.90	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP220127:SR:WB:	Sample-Routine	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.58	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP220127:SR:WB:	Sample-Routine	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			594.03	ug/l	Filtered, field	366.0	USEPA			
NHP	NHP220127:SR:WB:	Sample-Routine	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		136.98	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP220127:SR:WB:	Sample-Routine	01/27/2022	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.72	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.1	deg C		2550	APHA			
NKP	NKP220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.82	mg/l		8157	HACH			
NKP	NKP220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.5	%		8157	HACH			
NKP	NKP220127:FM:WB:	Field Msr/Obs	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.24	NTU		180.1	USEPA			
NKP	NKP220127:FM:PS:PH:	Field Msr/Obs	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
NKP	NKP220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.1	ppt		8160	HACH			
NKP	NKP220127:SR:WB:	Sample-Routine	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		82.90	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP220127:SR:WB:	Sample-Routine	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.71	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP220127:SR:WB:	Sample-Routine	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.19	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP220127:SR:WB:	Sample-Routine	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			59.51	ug/l	Filtered, field	366.0	USEPA			
NKP	NKP220127:SR:WB:	Sample-Routine	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.53	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP220127:SR:WB:	Sample-Routine	01/27/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.75	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.8	deg C		2550	APHA			
NKC	NKC220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.72	mg/l		8157	HACH			
NKC	NKC220127:FM:PS:DO:	Field Msr/Obs	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.9	%		8157	HACH			
NKC	NKC220127:FM:WB:	Field Msr/Obs	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.25	NTU		180.1	USEPA			
NKC	NKC220127:FM:PS:PH:	Field Msr/Obs	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
NKC	NKC220127:FM:PS:TS:	Field Msr/Obs	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
NKC	NKC220127:SR:WB:	Sample-Routine	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		245.99	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC220127:SR:WB:	Sample-Routine	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.03	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC220127:SR:WB:	Sample-Routine	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.36	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC220127:SR:WB:	Sample-Routine	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			377.57	ug/l	Filtered, field	366.0	USEPA			
NKC	NKC220127:SR:WB:	Sample-Routine	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		159.03	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC220127:SR:WB:	Sample-Routine	01/27/2022	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.10	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.4	deg C		2550	APHA			
RNS	RNS220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.83	mg/l		8157	HACH			
RNS	RNS220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.8	%		8157	HACH			
RNS	RNS220208:FM:WB:	Field Msr/Obs	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.14	NTU		180.1	USEPA			
RNS	RNS220208:FM:PS:PH:	Field Msr/Obs	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RNS	RNS220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
RNS	RNS220208:SR:WB:	Sample-Routine	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		111.07	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS220208:SR:WB:	Sample-Routine	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.95	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS220208:SR:WB:	Sample-Routine	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.06	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS220208:SR:WB:	Sample-Routine	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			477.24	ug/l	Filtered, field	366.0	USEPA			
RNS	RNS220208:SR:WB:	Sample-Routine	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		17.57	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS220208:SR:WB:	Sample-Routine	02/08/2022	07:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.63	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.9	deg C		2550	APHA			
RPO	RPO220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.57	mg/l		8157	HACH			
RPO	RPO220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.7	%		8157	HACH			
RPO	RPO220208:FM:WB:	Field Msr/Obs	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.81	NTU		180.1	USEPA			
RPO	RPO220208:FM:PS:PH:	Field Msr/Obs	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RPO	RPO220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
RPO	RPO220208:SR:WB:	Sample-Routine	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		164.72	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO220208:SR:WB:	Sample-Routine	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.36	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO220208:SR:WB:	Sample-Routine	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.32	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO220208:SR:WB:	Sample-Routine	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			564.67	ug/l	Filtered, field	366.0	USEPA			
RPO	RPO220208:SR:WB:	Sample-Routine	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		73.93	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO220208:SR:WB:	Sample-Routine	02/08/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.78	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.1	deg C		2550	APHA			
RKS	RKS220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.95	mg/l		8157	HACH			
RKS	RKS220208:FM:PS:DO:	Field Msr/Obs	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.1	%		8157	HACH			
RKS	RKS220208:FM:WB:	Field Msr/Obs	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.83	NTU		180.1	USEPA			
RKS	RKS220208:FM:PS:PH:	Field Msr/Obs	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RKS	RKS220208:FM:PS:TS:	Field Msr/Obs	02/08/2022	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
