Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
NMH	NMH221027:FM:WB:	Field Msr/Obs	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.78	NTU		180.1	USEPA			
NMH	NMH221027:FM:PS:PH:	Field Msr/Obs	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.06	None		8156	HACH			
NMH	NMH221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NMH	NMH221027:SR:WB:	Sample-Routine	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		206.12	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH221027:SR:WB:	Sample-Routine	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.76	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH221027:SR:WB:	Sample-Routine	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.44	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH221027:SR:WB:	Sample-Routine	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			459.18	ug/l	Filtered, field	366.0	USEPA			
NMH	NMH221027:SR:WB:	Sample-Routine	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		53.93	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH221027:SR:WB:	Sample-Routine	10/27/2022	07:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		14.24	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
NMC	NMC221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.46	mg/l		8157	HACH			
NMC	NMC221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.9	%		8157	HACH			
NMC	NMC221027:FM:WB:	Field Msr/Obs	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.57	NTU		180.1	USEPA			
NMC	NMC221027:FM:PS:PH:	Field Msr/Obs	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.02	None		8156	HACH			
NMC	NMC221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
NMC	NMC221027:SR:WB:	Sample-Routine	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		140.26	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC221027:SR:WB:	Sample-Routine	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.46	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC221027:SR:WB:	Sample-Routine	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.88	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC221027:SR:WB:	Sample-Routine	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			297.43	ug/l	Filtered, field	366.0	USEPA			
NMC	NMC221027:SR:WB:	Sample-Routine	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		39.60	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC221027:SR:WB:	Sample-Routine	10/27/2022	08:03	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.56	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
NHP	NHP221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.17	mg/l		8157	HACH			
NHP	NHP221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.1	%		8157	HACH			
NHP	NHP221027:FM:WB:	Field Msr/Obs	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			10.02	NTU		180.1	USEPA			
NHP	NHP221027:FM:PS:PH:	Field Msr/Obs	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.06	None		8156	HACH			
NHP	NHP221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NHP	NHP221027:SR:WB:	Sample-Routine	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		137.76	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP221027:SR:WB:	Sample-Routine	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.52	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP221027:SR:WB:	Sample-Routine	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.89	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP221027:SR:WB:	Sample-Routine	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			327.34	ug/l	Filtered, field	366.0	USEPA			
NHP	NHP221027:SR:WB:	Sample-Routine	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		36.51	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP221027:SR:WB:	Sample-Routine	10/27/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.46	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
NKP	NKP221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.34	mg/l		8157	HACH			
NKP	NKP221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.4	%		8157	HACH			
NKP	NKP221027:FM:WB:	Field Msr/Obs	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.76	NTU		180.1	USEPA			
NKP	NKP221027:FM:PS:PH:	Field Msr/Obs	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NKP	NKP221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
NKP	NKP221027:SR:WB:	Sample-Routine	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		98.33	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP221027:SR:WB:	Sample-Routine	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.46	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP221027:SR:WB:	Sample-Routine	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.42	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP221027:SR:WB:	Sample-Routine	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			61.96	ug/l	Filtered, field	366.0	USEPA			
NKP	NKP221027:SR:WB:	Sample-Routine	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.25	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP221027:SR:WB:	Sample-Routine	10/27/2022	08:39	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.63	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
NKC	NKC221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.19	mg/l		8157	HACH			
NKC	NKC221027:FM:PS:DO:	Field Msr/Obs	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.9	%		8157	HACH			
NKC	NKC221027:FM:WB:	Field Msr/Obs	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.31	NTU		180.1	USEPA			
NKC	NKC221027:FM:PS:PH:	Field Msr/Obs	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
NKC	NKC221027:FM:PS:TS:	Field Msr/Obs	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
NKC	NKC221027:SR:WB:	Sample-Routine	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		171.61	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC221027:SR:WB:	Sample-Routine	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.03	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC221027:SR:WB:	Sample-Routine	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.42	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC221027:SR:WB:	Sample-Routine	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			267.00	ug/l	Filtered, field	366.0	USEPA			
NKC	NKC221027:SR:WB:	Sample-Routine	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		66.02	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC221027:SR:WB:	Sample-Routine	10/27/2022	08:53	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.12	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RNS	RNS221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.68	mg/l		8157	HACH			
RNS	RNS221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.1	%		8157	HACH			
RNS	RNS221108:FM:WB:	Field Msr/Obs	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.99	NTU		180.1	USEPA			
RNS	RNS221108:FM:PS:PH:	Field Msr/Obs	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
RNS	RNS221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
RNS	RNS221108:SR:WB:	Sample-Routine	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		97.19	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS221108:SR:WB:	Sample-Routine	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.66	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS221108:SR:WB:	Sample-Routine	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.47	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS221108:SR:WB:	Sample-Routine	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			359.60	ug/l	Filtered, field	366.0	USEPA			
RNS	RNS221108:SR:WB:	Sample-Routine	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		14.46	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS221108:SR:WB:	Sample-Routine	11/08/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.79	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RPO	RPO221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.57	mg/l		8157	HACH			
RPO	RPO221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.7	%		8157	HACH			
RPO	RPO221108:FM:WB:	Field Msr/Obs	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.18	NTU		180.1	USEPA			
RPO	RPO221108:FM:PS:PH:	Field Msr/Obs	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RPO	RPO221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.3	ppt		8160	HACH			
RPO	RPO221108:SR:WB:	Sample-Routine	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		275.61	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO221108:SR:WB:	Sample-Routine	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.95	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO221108:SR:WB:	Sample-Routine	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.96	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO221108:SR:WB:	Sample-Routine	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1678.03	ug/l	Filtered, field	366.0	USEPA			
RPO	RPO221108:SR:WB:	Sample-Routine	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		118.16	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO221108:SR:WB:	Sample-Routine	11/08/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.95	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
RKS	RKS221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
RKS	RKS221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.9	%		8157	HACH			
RKS	RKS221108:FM:WB:	Field Msr/Obs	11/08/2022	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.78	NTU		180.1	USEPA			
RKS	RKS221108:FM:PS:PH:	Field Msr/Obs	11/08/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RKS	RKS221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
RKT	RKT221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	09:22	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.1	deg C		2550	APHA			
RKT	RKT221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	09:22	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.55	mg/l		8157	HACH			
RKT	RKT221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	09:22	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.3	%		8157	HACH			
RKT	RKT221108:FM:WB:	Field Msr/Obs	11/08/2022	09:22	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.64	NTU		180.1	USEPA			
RKT	RKT221108:FM:PS:PH:	Field Msr/Obs	11/08/2022	09:22	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RKT	RKT221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	09:22	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
RCB	RCB221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
RCB	RCB221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.70	mg/l		8157	HACH			
RCB	RCB221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.6	%		8157	HACH			
RCB	RCB221108:FM:WB:	Field Msr/Obs	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			30.03	NTU		180.1	USEPA			
RCB	RCB221108:FM:PS:PH:	Field Msr/Obs	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.19	None		8156	HACH			
RCB	RCB221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
RCB	RCB221108:SR:WB:	Sample-Routine	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		95.16	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB221108:SR:WB:	Sample-Routine	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.38	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB221108:SR:WB:	Sample-Routine	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.56	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB221108:SR:WB:	Sample-Routine	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			476.25	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB221108:SR:WB:	Sample-Routine	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		21.40	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB221108:SR:WB:	Sample-Routine	11/08/2022	09:47	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.47	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
RWA	RWA221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.51	mg/l		8157	HACH			
RWA	RWA221108:FM:PS:DO:	Field Msr/Obs	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.5	%		8157	HACH			
RWA	RWA221108:FM:WB:	Field Msr/Obs	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.46	NTU		180.1	USEPA			
RWA	RWA221108:FM:PS:PH:	Field Msr/Obs	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
RWA	RWA221108:FM:PS:TS:	Field Msr/Obs	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
RWA	RWA221108:SR:WB:	Sample-Routine	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		80.36	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA221108:SR:WB:	Sample-Routine	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.17	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA221108:SR:WB:	Sample-Routine	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.72	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA221108:SR:WB:	Sample-Routine	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			569.23	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA221108:SR:WB:	Sample-Routine	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		16.66	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA221108:SR:WB:	Sample-Routine	11/08/2022	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.66	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF221109:FM:PS:TS:	Field Msr/Obs	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
PFF	PFF221109:FM:PS:DO:	Field Msr/Obs	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.11	mg/l		8157	HACH			
PFF	PFF221109:FM:PS:DO:	Field Msr/Obs	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			91.6	%		8157	HACH			
PFF	PFF221109:FM:WB:	Field Msr/Obs	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.05	NTU		180.1	USEPA			
PFF	PFF221109:FM:PS:PH:	Field Msr/Obs	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
PFF	PFF221109:FM:PS:TS:	Field Msr/Obs	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
PFF	PFF221109:SR:WB:	Sample-Routine	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		75.25	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF221109:SR:WB:	Sample-Routine	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.21	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF221109:SR:WB:	Sample-Routine	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.09	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF221109:SR:WB:	Sample-Routine	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			167.40	ug/l	Filtered, field	366.0	USEPA			
PFF	PFF221109:SR:WB:	Sample-Routine	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.46	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF221109:SR:WB:	Sample-Routine	11/09/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.86	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLH	PLH221109:FM:PS:TS:	Field Msr/Obs	11/09/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
PLH	PLH221109:FM:PS:DO:	Field Msr/Obs	11/09/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.55	mg/l		8157	HACH			
PLH	PLH221109:FM:PS:DO:	Field Msr/Obs	11/09/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.3	%		8157	HACH			
PLH	PLH221109:FM:WB:	Field Msr/Obs	11/09/2022	08:38	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			25.17	NTU		180.1	USEPA			
PLH	PLH221109:FM:PS:PH:	Field Msr/Obs	11/09/2022	08:38	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
