Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RKV	RKV220324:SR:WB:	Sample-Routine	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		86.17	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV220324:SR:WB:	Sample-Routine	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.42	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV220324:SR:WB:	Sample-Routine	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.72	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV220324:SR:WB:	Sample-Routine	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			602.49	ug/l	Filtered, field	366.0	USEPA			
RKV	RKV220324:SR:WB:	Sample-Routine	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		33.72	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV220324:SR:WB:	Sample-Routine	03/24/2022	09:31	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.21	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKN	NKN220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.8	deg C		2550	APHA			
NKN	NKN220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.36	mg/l		8157	HACH			
NKN	NKN220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			92.6	%		8157	HACH			
NKN	NKN220329:FM:WB:	Field Msr/Obs	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.33	NTU		180.1	USEPA			
NKN	NKN220329:FM:PS:PH:	Field Msr/Obs	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
NKN	NKN220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.1	ppt		8160	HACH			
NKN	NKN220329:SR:WB:	Sample-Routine	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		184.14	ug/l	Filtered, field	4500-N	APHA			
NKN	NKN220329:SR:WB:	Sample-Routine	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.29	ug/l	Filtered, field	4500-P	APHA			
NKN	NKN220329:SR:WB:	Sample-Routine	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.90	ug/l	Filtered, field	365.5	USEPA			
NKN	NKN220329:SR:WB:	Sample-Routine	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			785.47	ug/l	Filtered, field	366.0	USEPA			
NKN	NKN220329:SR:WB:	Sample-Routine	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		73.42	ug/l	Filtered, field	353.4	USEPA			
NKN	NKN220329:SR:WB:	Sample-Routine	03/29/2022	07:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.33	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KWP	KWP220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.5	deg C		2550	APHA			
KWP	KWP220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.11	mg/l		8157	HACH			
KWP	KWP220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			87.7	%		8157	HACH			
KWP	KWP220329:FM:WB:	Field Msr/Obs	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			8.88	NTU		180.1	USEPA			
KWP	KWP220329:FM:PS:PH:	Field Msr/Obs	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
KWP	KWP220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.4	ppt		8160	HACH			
KWP	KWP220329:SR:WB:	Sample-Routine	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		173.27	ug/l	Filtered, field	4500-N	APHA			
KWP	KWP220329:SR:WB:	Sample-Routine	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.94	ug/l	Filtered, field	4500-P	APHA			
KWP	KWP220329:SR:WB:	Sample-Routine	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.89	ug/l	Filtered, field	365.5	USEPA			
KWP	KWP220329:SR:WB:	Sample-Routine	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1030.53	ug/l	Filtered, field	366.0	USEPA			
KWP	KWP220329:SR:WB:	Sample-Routine	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		40.77	ug/l	Filtered, field	353.4	USEPA			
KWP	KWP220329:SR:WB:	Sample-Routine	03/29/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.81	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKS	KKS220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
KKS	KKS220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.73	mg/l		8157	HACH			
KKS	KKS220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			84.6	%		8157	HACH			
KKS	KKS220329:FM:WB:	Field Msr/Obs	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.37	NTU		180.1	USEPA			
KKS	KKS220329:FM:PS:PH:	Field Msr/Obs	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
KKS	KKS220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.9	ppt		8160	HACH			
KKS	KKS220329:SR:WB:	Sample-Routine	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		153.82	ug/l	Filtered, field	4500-N	APHA			
KKS	KKS220329:SR:WB:	Sample-Routine	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.31	ug/l	Filtered, field	4500-P	APHA			
KKS	KKS220329:SR:WB:	Sample-Routine	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.27	ug/l	Filtered, field	365.5	USEPA			
KKS	KKS220329:SR:WB:	Sample-Routine	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			574.45	ug/l	Filtered, field	366.0	USEPA			
KKS	KKS220329:SR:WB:	Sample-Routine	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		40.09	ug/l	Filtered, field	353.4	USEPA			
KKS	KKS220329:SR:WB:	Sample-Routine	03/29/2022	08:32	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.07	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKP	KKP220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.2	deg C		2550	APHA			
KKP	KKP220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.45	mg/l		8157	HACH			
KKP	KKP220329:FM:PS:DO:	Field Msr/Obs	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.2	%		8157	HACH			
KKP	KKP220329:FM:WB:	Field Msr/Obs	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			7.07	NTU		180.1	USEPA			
KKP	KKP220329:FM:PS:PH:	Field Msr/Obs	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
KKP	KKP220329:FM:PS:TS:	Field Msr/Obs	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
KKP	KKP220329:SR:WB:	Sample-Routine	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		136.18	ug/l	Filtered, field	4500-N	APHA			
KKP	KKP220329:SR:WB:	Sample-Routine	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.61	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP220329:SR:WB:	Sample-Routine	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.92	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP220329:SR:WB:	Sample-Routine	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			444.15	ug/l	Filtered, field	366.0	USEPA			
KKP	KKP220329:SR:WB:	Sample-Routine	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		25.35	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP220329:SR:WB:	Sample-Routine	03/29/2022	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.94	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.1	deg C		2550	APHA			
KCP	KCP220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.45	mg/l		8157	HACH			
KCP	KCP220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			94.1	%		8157	HACH			
KCP	KCP220330:FM:WB:	Field Msr/Obs	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.24	NTU		180.1	USEPA			
KCP	KCP220330:FM:PS:PH:	Field Msr/Obs	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
KCP	KCP220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.1	ppt		8160	HACH			
KCP	KCP220330:SR:WB:	Sample-Routine	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		936.21	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP220330:SR:WB:	Sample-Routine	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		36.70	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP220330:SR:WB:	Sample-Routine	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		32.26	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP220330:SR:WB:	Sample-Routine	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			3680.26	ug/l	Filtered, field	366.0	USEPA			
KCP	KCP220330:SR:WB:	Sample-Routine	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		742.42	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP220330:SR:WB:	Sample-Routine	03/30/2022	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		18.74	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.9	deg C		2550	APHA			
MMB	MMB220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.62	mg/l		8157	HACH			
MMB	MMB220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.3	%		8157	HACH			
MMB	MMB220330:FM:WB:	Field Msr/Obs	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.96	NTU		180.1	USEPA			
MMB	MMB220330:FM:PS:PH:	Field Msr/Obs	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
MMB	MMB220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
MMB	MMB220330:SR:WB:	Sample-Routine	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		178.10	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB220330:SR:WB:	Sample-Routine	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.88	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB220330:SR:WB:	Sample-Routine	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.28	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB220330:SR:WB:	Sample-Routine	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			421.10	ug/l	Filtered, field	366.0	USEPA			
MMB	MMB220330:SR:WB:	Sample-Routine	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		64.92	ug/l	Filtered, field	353.4	USEPA			
MMB	MMB220330:SR:WB:	Sample-Routine	03/30/2022	09:02	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.22	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAN	MAN220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.8	deg C		2550	APHA			
MAN	MAN220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
MAN	MAN220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.6	%		8157	HACH			
MAN	MAN220330:FM:WB:	Field Msr/Obs	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.93	NTU		180.1	USEPA			
MAN	MAN220330:FM:PS:PH:	Field Msr/Obs	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
MAN	MAN220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
MAN	MAN220330:SR:WB:	Sample-Routine	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		114.99	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN220330:SR:WB:	Sample-Routine	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.25	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN220330:SR:WB:	Sample-Routine	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.51	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN220330:SR:WB:	Sample-Routine	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			390.71	ug/l	Filtered, field	366.0	USEPA			
MAN	MAN220330:SR:WB:	Sample-Routine	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		9.21	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN220330:SR:WB:	Sample-Routine	03/30/2022	09:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.69	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.8	deg C		2550	APHA			
MAS	MAS220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.43	mg/l		8157	HACH			
MAS	MAS220330:FM:PS:DO:	Field Msr/Obs	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.6	%		8157	HACH			
MAS	MAS220330:FM:WB:	Field Msr/Obs	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.75	NTU		180.1	USEPA			
MAS	MAS220330:FM:PS:PH:	Field Msr/Obs	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.00	None		8156	HACH			
MAS	MAS220330:FM:PS:TS:	Field Msr/Obs	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.8	ppt		8160	HACH			
MAS	MAS220330:SR:WB:	Sample-Routine	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		116.69	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS220330:SR:WB:	Sample-Routine	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.34	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS220330:SR:WB:	Sample-Routine	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.72	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS220330:SR:WB:	Sample-Routine	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			415.21	ug/l	Filtered, field	366.0	USEPA			
MAS	MAS220330:SR:WB:	Sample-Routine	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		16.85	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS220330:SR:WB:	Sample-Routine	03/30/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		7.08	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.2	deg C		2550	APHA			
NMH	NMH220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.23	mg/l		8157	HACH			
NMH	NMH220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			90.6	%		8157	HACH			
NMH	NMH220331:FM:WB:	Field Msr/Obs	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.46	NTU		180.1	USEPA			
NMH	NMH220331:FM:PS:PH:	Field Msr/Obs	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
NMH	NMH220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NMH	NMH220331:SR:WB:	Sample-Routine	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		129.65	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH220331:SR:WB:	Sample-Routine	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		15.86	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH220331:SR:WB:	Sample-Routine	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.46	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH220331:SR:WB:	Sample-Routine	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			307.42	ug/l	Filtered, field	366.0	USEPA			
NMH	NMH220331:SR:WB:	Sample-Routine	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		34.16	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH220331:SR:WB:	Sample-Routine	03/31/2022	07:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		8.09	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.3	deg C		2550	APHA			
NMC	NMC220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.27	mg/l		8157	HACH			
NMC	NMC220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			104.8	%		8157	HACH			
NMC	NMC220331:FM:WB:	Field Msr/Obs	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.83	NTU		180.1	USEPA			
NMC	NMC220331:FM:PS:PH:	Field Msr/Obs	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
NMC	NMC220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.3	ppt		8160	HACH			
NMC	NMC220331:SR:WB:	Sample-Routine	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		327.03	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC220331:SR:WB:	Sample-Routine	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.95	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC220331:SR:WB:	Sample-Routine	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.11	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC220331:SR:WB:	Sample-Routine	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1012.11	ug/l	Filtered, field	366.0	USEPA			
NMC	NMC220331:SR:WB:	Sample-Routine	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		195.77	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC220331:SR:WB:	Sample-Routine	03/31/2022	08:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		7.66	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.6	deg C		2550	APHA			
NHP	NHP220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
NHP	NHP220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.0	%		8157	HACH			
NHP	NHP220331:FM:WB:	Field Msr/Obs	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.67	NTU		180.1	USEPA			
NHP	NHP220331:FM:PS:PH:	Field Msr/Obs	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NHP	NHP220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
NHP	NHP220331:SR:WB:	Sample-Routine	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		169.59	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP220331:SR:WB:	Sample-Routine	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.61	ug/l	Filtered, field	4500-P	APHA			
