Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RHL	RHL240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			22.7	deg C		2550	APHA			
RHL	RHL240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.89	mg/l		8157	HACH			
RHL	RHL240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.8	%		8157	HACH			
RHL	RHL240404:FM:WB:	Field Msr/Obs	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			9.78	NTU		180.1	USEPA			
RHL	RHL240404:FM:PS:PH:	Field Msr/Obs	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.01	None		8156	HACH			
RHL	RHL240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
RHL	RHL240404:SR:WB:	Sample-Routine	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		91.28	ug/l	Filtered, field	4500-N	APHA			
RHL	RHL240404:SR:WB:	Sample-Routine	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.60	ug/l	Filtered, field	4500-P	APHA			
RHL	RHL240404:SR:WB:	Sample-Routine	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.62	ug/l	Filtered, field	365.5	USEPA			
RHL	RHL240404:SR:WB:	Sample-Routine	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			482.00	ug/l	Filtered, field	366.0	USEPA			
RHL	RHL240404:SR:WB:	Sample-Routine	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.55	ug/l	Filtered, field	353.4	USEPA			
RHL	RHL240404:SR:WB:	Sample-Routine	04/04/2024	08:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.55	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RON	RON240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.8	deg C		2550	APHA			
RON	RON240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.07	mg/l		8157	HACH			
RON	RON240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.2	%		8157	HACH			
RON	RON240404:FM:WB:	Field Msr/Obs	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.71	NTU		180.1	USEPA			
RON	RON240404:FM:PS:PH:	Field Msr/Obs	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.05	None		8156	HACH			
RON	RON240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.8	ppt		8160	HACH			
RON	RON240404:SR:WB:	Sample-Routine	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		86.62	ug/l	Filtered, field	4500-N	APHA			
RON	RON240404:SR:WB:	Sample-Routine	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.56	ug/l	Filtered, field	4500-P	APHA			
RON	RON240404:SR:WB:	Sample-Routine	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.29	ug/l	Filtered, field	365.5	USEPA			
RON	RON240404:SR:WB:	Sample-Routine	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			84.19	ug/l	Filtered, field	366.0	USEPA			
RON	RON240404:SR:WB:	Sample-Routine	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		0.58	ug/l	Filtered, field	353.4	USEPA			
RON	RON240404:SR:WB:	Sample-Routine	04/04/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N	Below Method Detection Limit			Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX	Method Detection Level	0.28	ug/l
RFS	RFS240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.2	deg C		2550	APHA			
RFS	RFS240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.04	mg/l		8157	HACH			
RFS	RFS240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.2	%		8157	HACH			
RFS	RFS240404:FM:WB:	Field Msr/Obs	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.57	NTU		180.1	USEPA			
RFS	RFS240404:FM:PS:PH:	Field Msr/Obs	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
RFS	RFS240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
RFS	RFS240404:SR:WB:	Sample-Routine	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		156.38	ug/l	Filtered, field	4500-N	APHA			
RFS	RFS240404:SR:WB:	Sample-Routine	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.61	ug/l	Filtered, field	4500-P	APHA			
RFS	RFS240404:SR:WB:	Sample-Routine	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		11.12	ug/l	Filtered, field	365.5	USEPA			
RFS	RFS240404:SR:WB:	Sample-Routine	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			933.49	ug/l	Filtered, field	366.0	USEPA			
RFS	RFS240404:SR:WB:	Sample-Routine	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		63.56	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS240404:SR:WB:	Sample-Routine	04/04/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.92	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.3	deg C		2550	APHA			
RKO	RKO240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.98	mg/l		8157	HACH			
RKO	RKO240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.9	%		8157	HACH			
RKO	RKO240404:FM:WB:	Field Msr/Obs	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			8.92	NTU		180.1	USEPA			
RKO	RKO240404:FM:PS:PH:	Field Msr/Obs	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
RKO	RKO240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.2	ppt		8160	HACH			
RKO	RKO240404:SR:WB:	Sample-Routine	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		108.53	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO240404:SR:WB:	Sample-Routine	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.53	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO240404:SR:WB:	Sample-Routine	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		9.08	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO240404:SR:WB:	Sample-Routine	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			539.76	ug/l	Filtered, field	366.0	USEPA			
RKO	RKO240404:SR:WB:	Sample-Routine	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		24.96	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO240404:SR:WB:	Sample-Routine	04/04/2024	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.68	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.1	deg C		2550	APHA			
RKV	RKV240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.42	mg/l		8157	HACH			
RKV	RKV240404:FM:PS:DO:	Field Msr/Obs	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			109.3	%		8157	HACH			
RKV	RKV240404:FM:WB:	Field Msr/Obs	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.18	NTU		180.1	USEPA			
RKV	RKV240404:FM:PS:PH:	Field Msr/Obs	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.24	None		8156	HACH			
RKV	RKV240404:FM:PS:TS:	Field Msr/Obs	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.6	ppt		8160	HACH			
RKV	RKV240404:SR:WB:	Sample-Routine	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		101.07	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV240404:SR:WB:	Sample-Routine	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.51	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV240404:SR:WB:	Sample-Routine	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.02	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV240404:SR:WB:	Sample-Routine	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			211.23	ug/l	Filtered, field	366.0	USEPA			
RKV	RKV240404:SR:WB:	Sample-Routine	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.25	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV240404:SR:WB:	Sample-Routine	04/04/2024	10:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.71	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMT	LMT240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.7	deg C		2550	APHA			
LMT	LMT240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.97	mg/l		8157	HACH			
LMT	LMT240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.8	%		8157	HACH			
LMT	LMT240405:FM:WB:	Field Msr/Obs	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.80	NTU		180.1	USEPA			
LMT	LMT240405:FM:PS:PH:	Field Msr/Obs	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.07	None		8156	HACH			
LMT	LMT240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.9	ppt		8160	HACH			
LMT	LMT240405:SR:WB:	Sample-Routine	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		90.95	ug/l	Filtered, field	4500-N	APHA			
LMT	LMT240405:SR:WB:	Sample-Routine	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.03	ug/l	Filtered, field	4500-P	APHA			
LMT	LMT240405:SR:WB:	Sample-Routine	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.56	ug/l	Filtered, field	365.5	USEPA			
LMT	LMT240405:SR:WB:	Sample-Routine	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			323.61	ug/l	Filtered, field	366.0	USEPA			
LMT	LMT240405:SR:WB:	Sample-Routine	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.34	ug/l	Filtered, field	353.4	USEPA			
LMT	LMT240405:SR:WB:	Sample-Routine	04/05/2024	07:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.76	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LMR	LMR240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			22.6	deg C		2550	APHA			
LMR	LMR240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			8.17	mg/l		8157	HACH			
LMR	LMR240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			104.5	%		8157	HACH			
LMR	LMR240405:FM:WB:	Field Msr/Obs	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.15	NTU		180.1	USEPA			
LMR	LMR240405:FM:PS:PH:	Field Msr/Obs	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.27	None		8156	HACH			
LMR	LMR240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			18.6	ppt		8160	HACH			
LMR	LMR240405:SR:WB:	Sample-Routine	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		83.75	ug/l	Filtered, field	4500-N	APHA			
LMR	LMR240405:SR:WB:	Sample-Routine	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			3866.05	ug/l	Filtered, field	366.0	USEPA			
LMR	LMR240405:SR:WB:	Sample-Routine	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.35	ug/l	Filtered, field	353.4	USEPA			
LMR	LMR240405:SR:WB:	Sample-Routine	04/05/2024	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.59	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LPS	LPS240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
LPS	LPS240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.85	mg/l		8157	HACH			
LPS	LPS240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
LPS	LPS240405:FM:WB:	Field Msr/Obs	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.18	NTU		180.1	USEPA			
LPS	LPS240405:FM:PS:PH:	Field Msr/Obs	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.06	None		8156	HACH			
LPS	LPS240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
LPS	LPS240405:SR:WB:	Sample-Routine	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		90.71	ug/l	Filtered, field	4500-N	APHA			
LPS	LPS240405:SR:WB:	Sample-Routine	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.29	ug/l	Filtered, field	4500-P	APHA			
LPS	LPS240405:SR:WB:	Sample-Routine	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.80	ug/l	Filtered, field	365.5	USEPA			
LPS	LPS240405:SR:WB:	Sample-Routine	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			546.58	ug/l	Filtered, field	366.0	USEPA			
LPS	LPS240405:SR:WB:	Sample-Routine	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		8.01	ug/l	Filtered, field	353.4	USEPA			
LPS	LPS240405:SR:WB:	Sample-Routine	04/05/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.72	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
LLH	LLH240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.2	deg C		2550	APHA			
LLH	LLH240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.46	mg/l		8157	HACH			
LLH	LLH240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.9	%		8157	HACH			
LLH	LLH240405:FM:WB:	Field Msr/Obs	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.81	NTU		180.1	USEPA			
LLH	LLH240405:FM:PS:PH:	Field Msr/Obs	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
LLH	LLH240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.7	ppt		8160	HACH			
LLH	LLH240405:SR:WB:	Sample-Routine	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		86.95	ug/l	Filtered, field	4500-N	APHA			
LLH	LLH240405:SR:WB:	Sample-Routine	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.12	ug/l	Filtered, field	4500-P	APHA			
LLH	LLH240405:SR:WB:	Sample-Routine	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.87	ug/l	Filtered, field	365.5	USEPA			
LLH	LLH240405:SR:WB:	Sample-Routine	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			229.44	ug/l	Filtered, field	366.0	USEPA			
LLH	LLH240405:SR:WB:	Sample-Routine	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.74	ug/l	Filtered, field	353.4	USEPA			
LLH	LLH240405:SR:WB:	Sample-Routine	04/05/2024	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.70	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.2	deg C		2550	APHA			
PFF	PFF240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.84	mg/l		8157	HACH			
PFF	PFF240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.8	%		8157	HACH			
PFF	PFF240405:FM:WB:	Field Msr/Obs	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.64	NTU		180.1	USEPA			
PFF	PFF240405:FM:PS:PH:	Field Msr/Obs	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
PFF	PFF240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.9	ppt		8160	HACH			
PFF	PFF240405:SR:WB:	Sample-Routine	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		85.63	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF240405:SR:WB:	Sample-Routine	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		4.89	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF240405:SR:WB:	Sample-Routine	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		2.95	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF240405:SR:WB:	Sample-Routine	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			86.07	ug/l	Filtered, field	366.0	USEPA			
PFF	PFF240405:SR:WB:	Sample-Routine	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.14	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF240405:SR:WB:	Sample-Routine	04/05/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.65	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLH	PLH240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
PLH	PLH240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			7.27	mg/l		8157	HACH			
PLH	PLH240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			108.6	%		8157	HACH			
PLH	PLH240405:FM:WB:	Field Msr/Obs	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.45	NTU		180.1	USEPA			
PLH	PLH240405:FM:PS:PH:	Field Msr/Obs	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
PLH	PLH240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.1	ppt		8160	HACH			
PLH	PLH240405:SR:WB:	Sample-Routine	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		81.92	ug/l	Filtered, field	4500-N	APHA			
PLH	PLH240405:SR:WB:	Sample-Routine	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		5.74	ug/l	Filtered, field	4500-P	APHA			
PLH	PLH240405:SR:WB:	Sample-Routine	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.26	ug/l	Filtered, field	365.5	USEPA			
PLH	PLH240405:SR:WB:	Sample-Routine	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			390.57	ug/l	Filtered, field	366.0	USEPA			
PLH	PLH240405:SR:WB:	Sample-Routine	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.80	ug/l	Filtered, field	353.4	USEPA			
PLH	PLH240405:SR:WB:	Sample-Routine	04/05/2024	10:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.68	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLT	PLT240405:FM:PS:TS:	Field Msr/Obs	04/05/2024	11:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
PLT	PLT240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	11:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.26	mg/l		8157	HACH			
PLT	PLT240405:FM:PS:DO:	Field Msr/Obs	04/05/2024	11:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.0	%		8157	HACH			
PLT	PLT240405:FM:WB:	Field Msr/Obs	04/05/2024	11:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.44	NTU		180.1	USEPA			
